address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
沙河口区五四路207-1-9号,大连,上海海印商业房地产有限公司,沙河口,20191106,38.913544290955585,121.59450670056631,海印长城,3,23185,大连丰泽物业管理有限公司海印悠山分公司,2.2,辽宁,0,二手房,2007
甘井子区祥龙街2号楼1单元1楼1号,大连,大连市大钢集团,甘井子,20191106,38.98801508597683,121.60467293990413,华南沃尔玛六三角,2,10150,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1990
中山区民建街10号1单元1号,大连,市政建设,中山,20191106,-,-,39中港湾街,3,20713,无物业管理服务,-,辽宁,0,二手房,1994
西岗区八一路102号,大连,无开发商,西岗,20191106,-,-,盘山街,2,13260,无物业管理服务,-,辽宁,0,二手房,1988
无门店信息,大连,市政开发公司,普兰店,20191106,30.180169551389184,121.25032534611526,盛麟苑御翠园3期,6,6485,大连盛麟物业有限公司,1.5,辽宁,0,二手房,2010
西岗区鞍山路65-5号,大连,大连晟大房地产开发有限公司,沙河口,20191106,38.92744986197432,121.6160902313596,亿鑫大厦,4,13698,大连德一物业管理有限公司,1,辽宁,0,二手房,2000
西岗区平等街21号1层2号,大连,暂无信息,西岗,20191106,38.92238510410197,121.63208000655584,建盛巷（大菜市商圈）,2,10790,无物业管理服务,-,辽宁,0,二手房,1991
中山区益民街16号1层1号,大连,恒大集团,中山,20191106,-,-,亚太国际金融中心,7,12008,暂无信息,3.5,辽宁,0,二手房,2000
西岗区绕山路31号公建一层东侧,大连,无开发商,西岗,20191106,38.90257514466717,121.61412736644739,南阳巷,5,11361,无物业管理服务,-,辽宁,0,二手房,1995
沙河口区星海广场B3区14-9,大连,大连科宏房屋开发有限公司,沙河口,20191106,38.88729825910329,121.5873174717394,科宏花园,8,15511,无物业管理服务,-,辽宁,0,二手房,2000
金州区同济路44号,大连,大连保利金香槟房地产开发有限公司,金州,20191106,-,-,保利金香槟,7,11462,保利物业服务有限公司,2.7,辽宁,0,二手房,2018
中山区南山路59号1层4号,大连,无开发商,中山,20191106,-,-,南山路（昆明街商圈）,2,18535,无物业管理服务,-,辽宁,0,二手房,1982
沙河口区五四路207-1-9号,大连,无开发商,沙河口,20191106,38.913544290955585,121.59450670056631,动力花园,1,28447,无物业管理服务,-,辽宁,0,二手房,2002
无门店信息,大连,保丰置业（大连）有限公司,金州,20191106,30.180169551389184,121.25032534611526,金海蓝湾,2,7640,盘景汉新物业,1.5,辽宁,0,二手房,2015
无门店信息,大连,暂无信息,旅顺口,20191106,30.180169551389184,121.25032534611526,康源街,2,5342,暂无信息,-,辽宁,0,二手房,-
西岗区长春路334号,大连,无开发商,西岗,20191106,38.89807766522607,121.63221082858387,新闻巷,2,12468,无物业管理服务,-,辽宁,0,二手房,1989
西岗区新田巷27号1-2,大连,万科,西岗,20191106,38.893215932589385,121.64103065169111,仲夏村,4,16815,无物业管理服务,-,辽宁,0,二手房,2000
中山区武昌街武昌公寓6号公建,大连,无开发商,中山,20191106,38.91228859884737,121.64922302816238,绿山巷,1,14567,无物业管理服务,-,辽宁,0,二手房,1986
甘井子区哲林北园17-6号,大连,大连虹升置业有限公司,甘井子,20191106,38.960147524191875,121.5383904536635,福佳机场前院,9,22035,大连福佳物业管理有限公司,2,辽宁,0,二手房,2014
中山区解放路471-22号,大连,无开发商,中山,20191106,-,-,捷信街,3,12143,街道办事处（居委会）代管物业,-,辽宁,0,二手房,1990
无门店信息,大连,上海绿地福泉置业有限公司,金州,20191106,30.180169551389184,121.25032534611526,福泉路小区,1,7194,暂无信息,0.5,辽宁,0,二手房,2005
无门店信息,大连,大连金宸集团,金州,20191106,30.180169551389184,121.25032534611526,金宸蓝郡,4,4213,大连四通物业管理有限公司,0.8,辽宁,0,二手房,2011
中山区解放路604号,大连,无开发商,中山,20191106,-,-,广智巷,1,13606,无物业管理服务,-,辽宁,1,二手房,1994
无门店信息,大连,上海三佑置业发展有限公司,普兰店,20191106,30.180169551389184,121.25032534611526,新元小区,8,5505,暂无信息,-,辽宁,0,二手房,2001
中山区共建巷61号,大连,大连东帝房地产开发有限公司,中山,20191106,-,-,南山2009,3,30136,无物业管理服务,-,辽宁,0,二手房,2010
无门店信息,大连,暂无信息,甘井子,20191106,30.180169551389184,121.25032534611526,远洋荣域A3区,6,28450,暂无信息,2.8,辽宁,1,二手房,2015
甘井子区华东路33-5号,大连,万业集团,甘井子,20191106,38.97497080220593,121.59479866243332,金源小区,9,15940,无物业管理服务,-,辽宁,0,二手房,2000
沙河口区联合路133号,大连,无开发商,沙河口,20191106,38.91608561262676,121.60480987310456,21中同泰街,4,19023,无物业管理服务,-,辽宁,0,二手房,1984
无门店信息,大连,三盛集团有限公司,普兰店,20191106,30.180169551389184,121.25032534611526,俊嘉花园,3,4857,暂无信息,-,辽宁,0,二手房,2001
无门店信息,大连,大理耀鹏房地产开发有限责任公司,普兰店,20191106,30.180169551389184,121.25032534611526,泰景小区,9,5384,大连恒峰皓物业管理有限公司,-,辽宁,0,二手房,2000
甘井子区汇达园26号,大连,金地集团大连地产公司,甘井子,20191106,38.99700247791347,121.59727617645358,金地V时代,1,16634,大连金地物业管理有限公司,4.9,辽宁,0,二手房,2019
无门店信息,大连,陕西亿润经贸有限公司,西岗,20191106,30.180169551389184,121.25032534611526,连居胡同（胜利桥北商圈）,2,9494,无物业管理服务,1,辽宁,0,二手房,1986
无门店信息,大连,上海山城置业有限公司,金州,20191106,30.180169551389184,121.25032534611526,东方百合海韵生活馆,12,10708,无物业管理服务,1.5,辽宁,0,二手房,2000
甘井子区西南路979-7号公建,大连,西安保亿名卓置业有限公司,甘井子,20191106,38.96197066281671,121.59569104002526,八十中四二七路,2,17023,街道办事处（居委会）代管物业,0.2,辽宁,0,二手房,1980
沙河口区联合路133号,大连,大连建兴房屋开发有限公司,沙河口,20191106,38.91608561262676,121.60480987310456,21中黄河路,7,21530,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1989
西岗区绕山路31号公建一层东侧,大连,无开发商,西岗,20191106,38.90257514466717,121.61412736644739,山庄南一街,11,11309,无物业管理服务,-,辽宁,0,二手房,1988
莲花山路89-3号,大连,无,沙河口,20191106,-,-,玉华街,1,15772,无物业管理服务,-,辽宁,0,二手房,1990
西岗区绕山路31号公建一层东侧,大连,无开发商,西岗,20191106,38.90257514466717,121.61412736644739,东经巷,5,12670,无物业管理服务,-,辽宁,0,二手房,1990
无门店信息,大连,大连东方置业公司,西岗,20191106,30.180169551389184,121.25032534611526,保安街,3,12208,无物业管理服务,-,辽宁,0,二手房,1998
沙河口区联合路133号,大连,大连三星大厦发展有限公司,西岗,20191106,38.91608561262676,121.60480987310456,三星公寓,5,12277,大连铁道物业管理有限责任公司,0.3,辽宁,1,二手房,1996
中山区同心街72号1楼公建,大连,嘉华地产,中山,20191106,-,-,青泥8号,25,13727,大连佳和物业管理有限公司,4.5,辽宁,0,二手房,2016
无门店信息,大连,大连锦绣房地产开发有限公司,普兰店,20191106,30.180169551389184,121.25032534611526,金海湾2期,15,6446,大连锦华物业管理有限公司,1.5,辽宁,0,二手房,2010
无门店信息,大连,大连鼎盛置业代理有限公司,普兰店,20191106,30.180169551389184,121.25032534611526,鼎盛佳苑,48,6459,大连英邦物业管理有限公司,0.9,辽宁,0,二手房,2010
无门店信息,大连,暂无信息,普兰店,20191106,30.180169551389184,121.25032534611526,幸福小区二期,5,5838,暂无信息,-,辽宁,0,二手房,-
无门店信息,大连,暂无信息,普兰店,20191106,30.180169551389184,121.25032534611526,光明小区,7,5084,暂无信息,-,辽宁,0,二手房,2005
无门店信息,大连,华润置地有限公司,普兰店,20191106,30.180169551389184,121.25032534611526,金悦湾,14,6307,华润物业（大连）有限公司,1.9,辽宁,0,二手房,2014
高新园区聚贤路36号5幢1单元1层1号,大连,九成方元房地产（大连）有限公司,高新园区,20191106,22.732184994953588,113.92008598519837,福荣园,16,19866,九成物业（大连）有限公司,2.6,辽宁,0,二手房,2015
无门店信息,大连,大连金宸集团,金州,20191106,30.180169551389184,121.25032534611526,金馨园四区,6,6843,暂无信息,0.5,辽宁,0,二手房,2000
无门店信息,大连,大连东亚房地产开发有限公司,中山,20191106,30.180169551389184,121.25032534611526,山屏花园,3,18334,大连大伟物业管理有限公司,0.5,辽宁,0,二手房,1996
沙河口区昌黎街77号楼第1层公建,大连,清远君行房地产有限公司,沙河口,20191106,38.91588050824643,121.60099647548584,君安国际,1,8703,街道办事处（居委会）代管物业,11,辽宁,0,二手房,2010
无门店信息,大连,外滩房产有限公司,普兰店,20191106,30.180169551389184,121.25032534611526,外滩九号,25,7975,大连新新物业管理有限公司,1.5,辽宁,1,二手房,2011
无门店信息,大连,大连三川铁西项目置业有限公司,普兰店,20191106,30.180169551389184,121.25032534611526,岭前街,9,5542,大连万集物业发展总公司,-,辽宁,0,二手房,2001
甘井子区华龙南园12-4-3-1-3,大连,大连台安房屋开发有限公司,甘井子,20191106,38.98345196891376,121.61280105159922,台安274,14,12700,大连亿泉程达物业管理有限公司,0.9,辽宁,0,二手房,2008
沙河口区西南路643号,大连,无开发商,沙河口,20191106,38.943483429804665,121.5833555851182,西厢街,12,9948,无物业管理服务,-,辽宁,0,二手房,1990
中山区职工街96号1-3层公建,大连,无开发商,中山,20191106,37.211133989589015,122.06389576343967,福寿街（三八广场）,1,17271,无物业管理服务,-,辽宁,0,二手房,1993
无门店信息,大连,大连亿信房地产开发有限公司,甘井子,20191106,30.180169551389184,121.25032534611526,西郊高尔夫庄园,3,15626,第一太平戴维斯物业顾问（北京）有限公司大连分公司,3.8,辽宁,0,二手房,2011
无门店信息,大连,大连益海房屋开发有限公司,甘井子,20191106,30.180169551389184,121.25032534611526,益海美利山,14,13364,大连溪谷阳光物业服务有限公司,1.5,辽宁,1,二手房,2016
无门店信息,大连,暂无信息,旅顺口,20191106,30.180169551389184,121.25032534611526,海府人家,23,4570,暂无信息,0.5,辽宁,0,二手房,1998
中山区岭前街53-5,大连,无开发商,中山,20191106,-,-,泰山巷,4,11017,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1989
无门店信息,大连,世茂集团,金州,20191106,30.180169551389184,121.25032534611526,世茂御龙海湾F区,2,9643,世茂天成物业服务集团有限公司大连分公司,3,辽宁,0,二手房,2015
西岗区八一路196号1-3,大连,无开发商,西岗,20191106,-,-,靠山北巷（八一路商圈）,1,10561,社区物业,-,辽宁,0,二手房,1991
无门店信息,大连,大连新都会置业有限公司,甘井子,20191106,30.180169551389184,121.25032534611526,万科新都会,21,20557,大连万科物业服务有限公司,2.9,辽宁,1,二手房,2018
无门店信息,大连,庄河市惠祥置业有限公司,普兰店,20191106,30.180169551389184,121.25032534611526,亿诚御景湾三期,36,6284,华润物业（大连）有限公司,1.2,辽宁,0,二手房,2001
无门店信息,大连,良丰集团,普兰店,20191106,30.180169551389184,121.25032534611526,北海家园小区,5,5278,大连润丰物业管理有限公司,-,辽宁,0,二手房,2011
无门店信息,大连,中信集团大连中信房地产开发公司,西岗,20191106,30.180169551389184,121.25032534611526,中信海天瀛洲,5,34652,中信物业服务有限公司大连分公司,2.5,辽宁,0,二手房,1996
无门店信息,大连,无,普兰店,20191106,30.180169551389184,121.25032534611526,幸福e家,3,6489,暂无信息,0.5,辽宁,0,二手房,2006
沙河口区西南路161号,大连,大连胜通房屋开发公司,沙河口,20191106,38.957570058826505,121.5941753506976,通海花园,8,17063,大连胜通方舟物业管理有限公司,0.6,辽宁,0,二手房,2002
大连市金州新区友谊街道和平路59-10号1-2层公建,大连,大连金华房地产开发有限公司,金州,20191106,39.11218285478539,121.72015835157164,金爵世家,9,8036,大连金华兴物业有限公司,0.8,辽宁,0,二手房,2000
西岗区平等街21号1层2号,大连,辽宁宁安房地产开发有限公司,西岗,20191106,38.92238510410197,121.63208000655584,赛维利大厦,28,19842,大连良玖物业管理有限责任公司,1.5,辽宁,1,二手房,1995
中山区爱华街13号,大连,无,中山,20191106,-,-,一方大厦,2,17250,嘉城物业管理有限公司,1,辽宁,0,二手房,1995
无门店信息,大连,暂无信息,普兰店,20191106,30.180169551389184,121.25032534611526,溪铖水岸,3,5846,暂无信息,1.5,辽宁,0,二手房,2013
西岗区平等街21号1层2号,大连,无,西岗,20191106,38.92238510410197,121.63208000655584,宏孚国际大厦,6,21248,暂无信息,18.5,辽宁,0,二手房,2000
金州区光明街道育才街42-6号1-2层,大连,大连阿尔滨集团房地产开发有限公司,金州,20191106,39.109080894078986,121.7182584929096,雍华阁,5,12022,大连阿尔滨集团物业管理有限公司,0.8,辽宁,1,二手房,2006
大连市高新园区七贤中路63号,大连,大连金海达房地产开发有限公司,高新园区,20191106,38.86679409176974,121.53003702089566,御府山海观,11,22824,大连御府物业管理有限公司,2.9,辽宁,0,二手房,2016
无门店信息,大连,暂无信息,普兰店,20191106,30.180169551389184,121.25032534611526,泰景小区,3,5173,暂无信息,-,辽宁,0,二手房,-
无门店信息,大连,陕西亿润经贸有限公司,普兰店,20191106,30.180169551389184,121.25032534611526,水仙花园(普兰店),11,5133,暂无信息,1.2,辽宁,0,二手房,2000
无门店信息,大连,大连瑞信置业公司,西岗,20191106,30.180169551389184,121.25032534611526,团结街（胜利桥北商圈）,1,16866,暂无信息,1,辽宁,0,二手房,1995
无门店信息,大连,大连金顺福置业代理有限公司,普兰店,20191106,30.180169551389184,121.25032534611526,锦绣满堂,13,6238,暂无信息,-,辽宁,0,二手房,2000
无门店信息,大连,大连中拥房地产开发有限公司,旅顺口,20191106,30.180169551389184,121.25032534611526,中拥蓝天下,43,8422,第一太平戴维斯物业顾问（北京）有限公司大连分公司,1.9,辽宁,0,二手房,2010
无门店信息,大连,"""浙江富园房地产开发有限公司",西岗,20191106,30.180169551389184,121.25032534611526,华良海景花园,6,23794,香港侨乐物业管理（中国）有限公司,1.5,辽宁,0,二手房,1998
开发区松苑街23号,大连,无,开发区,20191106,-,-,松峪里二期,9,13650,大连中信物业管理有限公司,0.5,辽宁,0,二手房,2000
沙河口区锦石园24-7号第A2-13幢1单元1层1号,大连,大连锦绣房地产开发有限公司,沙河口,20191106,38.95065208398871,121.55819602405585,锦绣燕居沙河口区一期,5,17909,大连锦绣物业管理有限公司,1.2,辽宁,0,二手房,2010
中山区武昌街武昌公寓6号公建,大连,无开发商,中山,20191106,38.91228859884737,121.64922302816238,宪立巷,19,10871,无物业管理服务,-,辽宁,0,二手房,1982
无门店信息,大连,大连红旗兴达房地产开发有限公司,普兰店,20191106,30.180169551389184,121.25032534611526,河畔鑫莲,7,6117,暂无信息,1.3,辽宁,0,二手房,2010
西岗区黄河路90号公建部分,大连,大连兴昌房屋开发有限公司,西岗,20191106,38.92234529815978,121.62829331825485,兴昌都市首府,10,31269,大连戴德梁行物业管理有限公司,1.5,辽宁,1,二手房,2005
西岗区新田巷27号1-2,大连,无开发商,西岗,20191106,38.893215932589385,121.64103065169111,新联巷,4,11710,无物业管理服务,-,辽宁,1,二手房,1996
无门店信息,大连,暂无信息,旅顺口,20191106,30.180169551389184,121.25032534611526,中庚香海金鼎四期,12,5093,暂无信息,1.2,辽宁,0,二手房,2015
西岗区平等街21号1层2号,大连,恒大集团,西岗,20191106,38.92238510410197,121.63208000655584,兴建街（大菜市商圈）,6,11252,无物业管理服务,3.5,辽宁,0,二手房,1992
无门店信息,大连,恒力地产（大连）有限公司,中山,20191106,30.180169551389184,121.25032534611526,维多利亚公馆,6,22881,恒力地产（大连）有限公司,4.5,辽宁,0,二手房,2015
西岗区八一路102号,大连,暂无信息,西岗,20191106,-,-,文化街（八一路商圈）,1,13097,无物业管理服务,-,辽宁,1,二手房,1992
中山区职工街96号1-3层公建,大连,大连安达房地产开发有限公司,中山,20191106,37.211133989589015,122.06389576343967,安达商务大厦,9,9867,大连宏苑物业管理有限公司,12,辽宁,0,二手房,2005
中山区武昌街武昌公寓6号公建,大连,大连市教委,中山,20191106,38.91228859884737,121.64922302816238,葵东街,4,13348,暂无信息,-,辽宁,0,二手房,1990
中山区鲁迅路184号1层B—A,大连,无开发商,中山,20191106,-,-,海滨住宅小区（寺儿沟商圈）,8,12035,无物业管理服务,-,辽宁,0,二手房,1989
开发区东北三街94号1层,大连,物业和度娘都不知道开发商名称,开发区,20191106,-,-,富有大厦,5,7012,大连开建富有物业有限公司,1.2,辽宁,0,二手房,2004
西岗区新田巷11号三单元103,大连,无开发商,西岗,20191106,38.892980658993075,121.64178106287684,长春路（新起屯商圈）,8,12191,无物业管理服务,-,辽宁,0,二手房,1988
甘井子区哲林北园17-6号,大连,西安保亿名卓置业有限公司,甘井子,20191106,38.960147524191875,121.5383904536635,甘井里六号院,5,49516,大连万达物业管理有限公司,19,辽宁,0,二手房,2006
金州区光明街道育才街42-6号1-2层,大连,深圳市振业【集团】股份有限公司,金州,20191106,39.109080894078986,121.7182584929096,红旗公寓,4,8356,嘉城物业管理有限公司,-,辽宁,0,二手房,1998
中山区北斗街53号1层1号,大连,大连华顺房地产开发公司,中山,20191106,-,-,都市海景,11,14342,大连华富物业管理有限公司,1,辽宁,0,二手房,2000
莲花山路89-3号,大连,陕西亿润经贸有限公司,沙河口,20191106,-,-,丰盈星海,10,13579,永升物业,1,辽宁,0,二手房,1991
无门店信息,大连,陕西亿润经贸有限公司,普兰店,20191106,30.180169551389184,121.25032534611526,白领公寓,26,6167,大连大连开发区杰佳物业管理有限公司,1.2,辽宁,0,二手房,2008
沙河口区成仁街91号,大连,无开发商,沙河口,20191106,38.91539947107844,121.59585638842556,中心小学后,4,11779,无物业管理服务,-,辽宁,0,二手房,1989
中山区益民街16号1层1号,大连,金地集团大连地产公司,中山,20191106,-,-,大连金地中心,4,15241,大连金地物业管理有限公司,4.9,辽宁,0,二手房,2012
大连市甘井子 区和通南园17-1号第S5幢1单元1层1号,大连,中国铁建股份有限公司,甘井子,20191106,38.963866523588635,121.62995733938153,青秀蓝湾二期,16,23538,中国铁建地产集团物业公司,2.6,辽宁,0,二手房,2016
无门店信息,大连,暂无信息,甘井子,20191106,30.180169551389184,121.25032534611526,远洋荣域B2区,27,19366,暂无信息,2.8,辽宁,1,二手房,2016
开发区安盛里5栋-4,大连,鸿日房产,开发区,20191106,39.059647232769905,121.78442788877467,鸿府苑,14,6542,无物业管理服务,1,辽宁,0,二手房,2000
中山区民建街10号1单元1号,大连,大连金玉港湾置业有限公司,中山,20191106,-,-,港湾街（二七商圈）,3,16126,无物业管理服务,-,辽宁,0,二手房,1990
无门店信息,大连,暂无信息,甘井子,20191106,30.180169551389184,121.25032534611526,远洋荣域A2区,26,17354,暂无信息,2.8,辽宁,0,二手房,2015
甘井子区促进路30号2-1-1,大连,无开发商,甘井子,20191106,38.954133128707575,121.58355746311207,香周路,5,12187,无物业管理服务,0.1,辽宁,0,二手房,1987
中山区同心街72号1楼公建,大连,大连万达房地产开发有限公司,西岗,20191106,-,-,雍景台,12,18637,大连万达物业管理有限公司,3.5,辽宁,0,二手房,2000
无门店信息,大连,暂无信息,甘井子,20191106,30.180169551389184,121.25032534611526,远洋荣域B1区,29,19208,暂无信息,2.8,辽宁,2,二手房,2014
西岗区新田巷27号1-2,大连,无开发商,西岗,20191106,38.893215932589385,121.64103065169111,新起点公寓,11,9283,无物业管理服务,-,辽宁,0,二手房,1999
金州区站前街道盛滨花园B区13号楼2号公建,大连,无开发商,金州,20191106,45.99097122507798,126.6190342032363,联胜花园,13,7697,大连连胜物业管理有限公司,0.5,辽宁,1,二手房,1999
中山区金城街26号一楼,大连,无开发商,中山,20191106,-,-,武汉街（中山友好商圈）,7,14340,无物业管理服务,-,辽宁,0,二手房,1991
金州区南棉路310号,大连,合肥万科瑞翔地产有限公司,金州,20191106,39.09939229372624,121.72414976100345,连胜小区,9,7527,无物业管理服务,0.5,辽宁,0,二手房,1995
金州新区先进街道五一路350-1号1-2层,大连,辽宁宝林集团大连房地产开发公司,金州,20191106,39.09045469220031,121.77783451856881,宝林里,8,9117,宝林集团物业管理有限公司,1.5,辽宁,0,二手房,2013
无门店信息,大连,永安公司,普兰店,20191106,30.180169551389184,121.25032534611526,立安花园,17,5572,普兰店市益民物业管理有限公司,-,辽宁,0,二手房,2006
西岗区新田巷11号三单元103,大连,无开发商,西岗,20191106,38.892980658993075,121.64178106287684,新源巷,14,11078,无物业管理服务,-,辽宁,0,二手房,1987
金州新区先进街道五一路350-1号1-2层,大连,无开发商,金州,20191106,39.09045469220031,121.77783451856881,金星公寓,14,6737,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1999
无门店信息,大连,大连中庚房地产开发有限公司,旅顺口,20191106,30.180169551389184,121.25032534611526,中庚香海金鼎一期,62,6154,大连中庚物业管理有限公司,1,辽宁,0,二手房,2012
中山区中青街87号一单元107,大连,无开发商,中山,20191106,-,-,葵丰路,3,16038,无物业管理服务,-,辽宁,0,二手房,1995
中山区爱华街13号,大连,无开发商,中山,20191106,-,-,长江路（民主广场商圈）,8,11169,无物业管理服务,-,辽宁,0,二手房,1980
西岗区平等街21号1层2号,大连,大连吉嘉置业有限公司,西岗,20191106,38.92238510410197,121.63208000655584,锦华银座,12,20414,大连吉嘉物业管理有限公司,5,辽宁,0,二手房,2003
无门店信息,大连,大连鼎盛置业代理有限公司,普兰店,20191106,30.180169551389184,121.25032534611526,琥珀城,132,7031,大连英邦物业管理有限公司,0.9,辽宁,0,二手房,2010
无门店信息,大连,暂无信息,普兰店,20191106,30.180169551389184,121.25032534611526,南山路站前小区,3,5941,暂无信息,-,辽宁,0,二手房,1994
金州区凤翔路220号,大连,大连浩胜房地产开发有限公司,金州,20191106,-,-,新起点公寓,10,5718,金州区房屋开发公司,0.8,辽宁,0,二手房,1992
无门店信息,大连,大连金宸集团,普兰店,20191106,30.180169551389184,121.25032534611526,小汽车城,3,4922,大连运达物业管理有限公司,-,辽宁,0,二手房,1999
无门店信息,大连,大连运腾房地产开发有限公司,普兰店,20191106,30.180169551389184,121.25032534611526,如意人家钰莲园,25,5919,大连恒安物业管理有限公司,1.2,辽宁,0,二手房,2010
无门店信息,大连,西安大德房地产开发有限公司,甘井子,20191106,30.180169551389184,121.25032534611526,颐和五号,15,10485,大连中圣物业管理有限公司,1.5,辽宁,0,二手房,2015
无门店信息,大连,大连中益置业有限公司,金州,20191106,30.180169551389184,121.25032534611526,海尚金座,15,6405,大连华安物业管理有限公司,1.3,辽宁,0,二手房,2012
无门店信息,大连,远洋地产,开发区,20191106,30.180169551389184,121.25032534611526,红星海红星湾,28,22964,大连远洋物业管理有限公司,3.5,辽宁,0,二手房,2016
甘井子区红旗西路104-23,大连,大连盛达基业房地产开发有限公司,甘井子,20191106,38.94010724023189,121.52821327206625,依山云水二期,8,16099,大连盛新物业管理有限公司,0.6,辽宁,0,二手房,2007
中山区爱华街13号,大连,大连银河房地产开发有限公司,中山,20191106,-,-,银河公寓,4,9651,街道办事处（居委会）代管物业,-,辽宁,1,二手房,1996
西岗区三元街73号3单元1层2,大连,大连新型企业集团,西岗,20191106,38.91459734722941,121.63112153703432,34中市场街,2,26567,无物业管理服务,-,辽宁,0,二手房,1988
无门店信息,大连,暂无信息,普兰店,20191106,30.180169551389184,121.25032534611526,孛兰五金楼,2,3891,暂无信息,-,辽宁,0,二手房,-
金州区站前街道盛滨花园B区13号楼2号公建,大连,大连阿尔滨集团房地产开发有限公司,金州,20191106,45.99097122507798,126.6190342032363,盛滨花园D区,14,7070,大连阿尔滨集团物业管理有限公司,0.4,辽宁,0,二手房,2003
开发区金马路169-2-6号房屋,大连,重庆汇东房地产开发有限公司,开发区,20191106,-,-,华堂大厦,6,9170,大连恒峰皓物业管理有限公司,1.5,辽宁,0,二手房,2000
无门店信息,大连,大连新荣安房地产开发有限公司,旅顺口,20191106,30.180169551389184,121.25032534611526,天邦新港壹号,26,7515,大连华安物业管理有限公司,1.2,辽宁,0,二手房,2014
无门店信息,大连,暂无信息,旅顺口,20191106,30.180169551389184,121.25032534611526,阳光生态城,72,5547,暂无信息,0.7,辽宁,0,二手房,2005
无门店信息,大连,太原翡丽湾房地产开发有限公司,甘井子,20191106,30.180169551389184,121.25032534611526,丽湾新城,4,12399,街道办事处（居委会）代管物业,0.8,辽宁,0,二手房,2007
无门店信息,大连,西安大金置业有限公司,金州,20191106,30.180169551389184,121.25032534611526,十九局家属楼,9,6952,无物业管理服务,0.1,辽宁,0,二手房,1995
无门店信息,大连,大连圣泰度假村有限公司,金州,20191106,30.180169551389184,121.25032534611526,阳光地中海,39,9268,大连圣泰物业管理有限公司,1.5,辽宁,0,二手房,2001
大连市金州区友谊街道南金华城25号1-2层1号,大连,大连金华房地产开发有限公司,金州,20191106,39.12522112524333,121.70944662699253,金华小区四期,8,10368,大连金华兴物业有限公司,1.5,辽宁,0,二手房,2000
沙河口区锦江园30号1层公建,大连,大连锦绣房地产开发有限公司,沙河口,20191106,38.95000749062,121.56584356835394,锦江园南松路,3,12283,绿城物业服务集团有限公司大连分公司,0.2,辽宁,0,二手房,2000
无门店信息,大连,暂无信息,旅顺口,20191106,30.180169551389184,121.25032534611526,浪琴湾,4,7302,暂无信息,-,辽宁,0,二手房,-
金州区同济路44号,大连,无开发商,金州,20191106,-,-,刘家屯社区,3,6723,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1995
无门店信息,大连,暂无信息,旅顺口,20191106,30.180169551389184,121.25032534611526,海景华城,25,4957,暂无信息,0.8,辽宁,0,二手房,2008
无门店信息,大连,重庆桥达茂宸房地产开发有限公司,金州,20191106,30.180169551389184,121.25032534611526,北马山庄,5,16506,无物业管理服务,-,辽宁,0,二手房,1998
金州区拥政街道733号-8号1-2层,大连,环市西路7号大院,金州,20191106,39.13676206430574,121.75331451150412,八一花园,12,8111,大连忆权成达物业管理有限公司,0.2,辽宁,0,二手房,2000
沙河口区西南路643号,大连,大连海昌房屋开发有限公司,沙河口,20191106,38.943483429804665,121.5833555851182,兴港花园,11,12711,大连永佳物业管理有限公司,0.3,辽宁,1,二手房,1999
无门店信息,大连,暂无信息,普兰店,20191106,30.180169551389184,121.25032534611526,府前路,1,6008,暂无信息,-,辽宁,0,二手房,2006
中山区爱华街13号,大连,无,西岗,20191106,-,-,常兴巷,1,12734,暂无信息,-,辽宁,0,二手房,1990
大连经济技术开发区同和里7栋-9号,大连,大连众益神州地产开发有限公司,开发区,20191106,39.048927198281376,121.78822322955432,众益家园,7,12744,大连经济技术开发区白石物业管理有限公司,0.5,辽宁,0,二手房,2005
无门店信息,大连,大连澳南房屋开发公司,西岗,20191106,30.180169551389184,121.25032534611526,民航大连疗养院,1,16438,无物业管理服务,-,辽宁,0,二手房,1990
中山区南山路59号1层4号,大连,大连市教委,中山,20191106,-,-,平阳街（昆明街）,1,15045,无物业管理服务,-,辽宁,0,二手房,1988
无门店信息,大连,无开发商,旅顺口,20191106,30.180169551389184,121.25032534611526,万宝家园（向阳街西四巷）,1,10467,无物业管理服务,-,辽宁,0,二手房,2000
无门店信息,大连,暂无信息,开发区,20191106,30.180169551389184,121.25032534611526,圣地秋实,3,6076,大连恒诚物业管理有限公司,1,辽宁,0,二手房,2012
无门店信息,大连,石家庄博皓房地产开发公司有限公司,普兰店,20191106,30.180169551389184,121.25032534611526,幸福苑B区,3,4564,暂无信息,-,辽宁,0,二手房,2001
无门店信息,大连,暂无信息,普兰店,20191106,30.180169551389184,121.25032534611526,锦龙大厦后身,6,5234,暂无信息,-,辽宁,0,二手房,1992
无门店信息,大连,暂无信息,普兰店,20191106,30.180169551389184,121.25032534611526,万科克拉墅,7,11989,暂无信息,3.5,辽宁,0,二手房,2015
无门店信息,大连,暂无信息,旅顺口,20191106,30.180169551389184,121.25032534611526,黄金街小区,1,5074,暂无信息,-,辽宁,0,二手房,-
