address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
无门店信息,大连,大连景和房屋开发有限公司,甘井子,20191215,30.180169551389184,121.25032534611526,怡景园,15,16654,大连景和物业管理有限公司,0.5,辽宁,5,二手房,2002
柳林园8_7,大连,大连西成房地产开发有限公司,甘井子,20191215,37.43549296493386,110.89538983929958,恒大檀溪郡,22,13463,金碧物业有限公司大连分公司,2.4,辽宁,2,二手房,2015
无门店信息,大连,吴江通达房产发展有限公司,开发区,20191215,30.180169551389184,121.25032534611526,通达公寓,12,5786,业主自筹物业,0.4,辽宁,0,二手房,1995
金州区光明街道永乐金庭第10#-5,大连,大连新界置业有限公司,金州,20191215,39.90325217389686,116.54883370530906,新青年印象,56,8635,大连新青年物业管理有限公司,1,辽宁,2,二手房,2008
大同街127号,大连,大连名仕房地产开发有限公司,西岗,20191215,-,-,中央复兴里,9,23969,大连名仕物业管理有限公司,2.1,辽宁,0,二手房,2010
东北三街94,大连,大连新天润企业集团有限公司,开发区,20191215,-,-,天都花园,13,8552,大连银海物业管理有限公司,0.5,辽宁,1,二手房,2001
无门店信息,大连,大连易和房地产集团有限公司,甘井子,20191215,30.180169551389184,121.25032534611526,岭秀滨城悦和中园,43,16844,大连易兴物业服务有限公司,1.3,辽宁,3,二手房,2010
辽宁省大连市金州区站前街道盛滨花园B区13号公建链家地产,大连,大连阿尔滨集团房地产开发有限公司,金州,20191215,39.09384544618999,121.74606117061296,盛滨花园A区,64,6863,大连阿尔滨集团物业管理有限公司,0.4,辽宁,1,二手房,2000
民运巷47号1层2号,大连,大连海昌房屋开发有限公司,中山,20191215,-,-,海昌华城,10,19203,大连海昌欣城物业管理有限公司,1.1,辽宁,0,二手房,1997
红旗中路147号,大连,大连长鹭房屋开发有限公司,甘井子,20191215,-,-,西街晶品,22,19292,大连万泰物业管理有限公司,0.8,辽宁,1,二手房,2006
五四路156-158,大连,大连安邦房屋开发公司,沙河口,20191215,-,-,金地海景,14,14343,无物业管理服务,-,辽宁,0,二手房,2003
华乐街93号—1号公建,大连,大连鸿雁房地产开发公司,中山,20191215,-,-,海之恋花园,30,17453,大连鸿雁物业有限公司,0.8,辽宁,1,二手房,2001
黄河路658号,大连,"大连峰景房地产开发有限公司,无开发商",沙河口,20191215,-,-,科技广场,25,11234,街道办事处（居委会）代管物业,0.8,辽宁,1,二手房,2000
昌平街77号,大连,大连永嘉房屋开发有限公司,沙河口,20191215,-,-,尚品天城,59,21277,大连永嘉物业管理公司,1.2,辽宁,1,二手房,1999
南山路59号1层4号,大连,无开发商,中山,20191215,-,-,同心街（昆明街）,8,17250,无物业管理服务,-,辽宁,1,二手房,1990
鞍山路31号,大连,无开发商,西岗,20191215,-,-,兴业广场,10,16249,街道办事处（居委会）代管物业,0.8,辽宁,1,二手房,2004
无门店信息,大连,大连永高房屋开发有限公司,西岗,20191215,30.180169551389184,121.25032534611526,北海胜利公社(宁海街),12,12880,大连永高物业管理有限公司,0.8,辽宁,1,二手房,2005
鲁迅路184号1层B—A/4—5轴公建,大连,大连华顺房地产开发公司,中山,20191215,-,-,春和花园,11,17081,大连华富物业管理有限公司,0.5,辽宁,0,二手房,1996
职工街96号1—3层公建,大连,大连嘉和房地产开发有限公司,中山,20191215,-,-,嘉和花样年华四期,10,21800,大连嘉和物业管理有限公司,3.8,辽宁,0,二手房,2005
辽宁省大连经济技术开发区红星海B区89栋-1号,大连,远洋地产有限公司,开发区,20191215,39.02975598517836,121.79659929962101,红星海三期郡墅,34,21667,大连远洋基业物业管理有限公司,2.2,辽宁,0,二手房,2010
金州区金华小区一期25号楼一号公建,大连,大连远城置业有限公司,金州,20191215,39.11317422186385,121.71327427712649,玉兰花园,28,12171,绿城物业服务集团有限公司大连分公司,0.1,辽宁,1,二手房,2010
无门店信息,大连,哈尔滨市长波房地产开发有限公司,普兰店,20191215,30.180169551389184,121.25032534611526,海湾新城,79,7913,暂无信息,1.2,辽宁,0,二手房,2009
共建巷61号2单元1层3号,大连,大连新型房地产开发总公司,中山,20191215,-,-,南山苑,8,30376,大连新型物业管理有限公司,1.5,辽宁,2,二手房,1990
南山路59号1层4号,大连,无开发商,中山,20191215,-,-,昆明街（独立街）,12,23810,无物业管理服务,-,辽宁,0,二手房,1988
西南路524号,大连,大连恒安房地产开发有限公司,沙河口,20191215,-,-,水芙山竹,15,21040,大连上达物业管理有限公司,0.6,辽宁,1,二手房,2005
金州区光明街道永乐金庭第10#-5,大连,无开发商,金州,20191215,39.90325217389686,116.54883370530906,永乐铭庭,31,8660,无物业管理服务,1.8,辽宁,2,二手房,2005
无门店信息,大连,大连新兴海韵房地产开发有限公司,金州,20191215,30.180169551389184,121.25032534611526,通用阳光丽景,63,7072,街道办事处（居委会）代管物业,1.4,辽宁,2,二手房,2006
郭东街7号楼,大连,沈阳军区后勤部,甘井子,20191215,-,-,金寓花园五期,10,19548,大连瑞祥物业管理有限公司,1,辽宁,0,二手房,2009
无门店信息,大连,大连光洋龙驰置业有限公司,开发区,20191215,30.180169551389184,121.25032534611526,泽林苑,17,11827,大连光洋龙驰置业物业有限公司,1.6,辽宁,2,二手房,2012
华北路404号,大连,无开发商,沙河口,20191215,-,-,园丁巷,10,10474,街道办事处（居委会）代管物业,0.3,辽宁,1,二手房,1990
虹港路391号,大连,大连加尔伦房地产开发有限公司,甘井子,20191215,-,-,万科金域华府,21,21934,大连万科物业服务有限公司,3,辽宁,0,二手房,2015
共建巷61号2单元1层3号,大连,大连开元房屋开发有限公司,中山,20191215,-,-,益溢苑,10,20703,大连开元物业管理有限公司,0.8,辽宁,1,二手房,2003
中山路552号D-1,大连,无开发商,沙河口,20191215,-,-,西安路（和平广场商圈）,3,14703,无物业管理服务,-,辽宁,1,二手房,1990
大同街127号,大连,无开发商,西岗,20191215,-,-,21中五一广场,26,20709,无物业管理服务,-,辽宁,3,二手房,1976
无门店信息,大连,大连祥和房屋开发有限公司,甘井子,20191215,30.180169551389184,121.25032534611526,祥和花园,35,12795,大连市大北物业管理有限公司,0.4,辽宁,1,二手房,1988
五四路156-158,大连,大连华邦房地产开发有限公司,沙河口,20191215,-,-,华邦上都,20,19941,大连华邦物业有限公司,1.7,辽宁,1,二手房,2003
金城街26号1单元1层2号,大连,无开发商,中山,20191215,-,-,玉光街,6,16755,无物业管理服务,0.5,辽宁,0,二手房,1982
职工街96号1—3层公建,大连,无开发商,中山,20191215,-,-,警后大院（三八广场）,21,14983,无物业管理服务,-,辽宁,0,二手房,1992
辽宁省大连市沙河口区西南路35号,大连,亿达集团大连房地产开发有限公司,沙河口,20191215,38.964293047642364,121.59683086608811,亿达海月公寓,13,14541,大连华艺物业管理有限公司,0.5,辽宁,2,二手房,1999
金州区站前街道南棉路310号五一路小学东门,大连,无开发商,金州,20191215,39.099589746562465,121.72423135858443,拥军小区,26,7654,无物业管理服务,-,辽宁,1,二手房,1994
无门店信息,大连,大连乾豪集团有限公司,开发区,20191215,30.180169551389184,121.25032534611526,乾豪海岸花园,14,16668,大连乾豪物业管理有限公司,2,辽宁,1,二手房,2000
开发区杏花里13号楼-7号,大连,大连鸿玮置业有限公司,金州,20191215,31.310963848700332,120.63113296995641,鸿玮澜山二期,52,14345,大连鸿玮物业服务有限公司,1.8,辽宁,2,二手房,2007
华乐街71号公建,大连,无开发商,中山,20191215,-,-,春园里,28,11790,无物业管理服务,-,辽宁,1,二手房,1990
无门店信息,大连,重庆汇东房地产开发有限公司,开发区,20191215,30.180169551389184,121.25032534611526,山河枫景,42,6482,大连山河物业管理有限公司,1.2,辽宁,0,二手房,2001
鲁迅路184号1层B—A/4—5轴公建,大连,无开发商,中山,20191215,-,-,39中山岳街,9,17712,无物业管理服务,-,辽宁,0,二手房,1996
中南路272-5号,大连,大连日信房屋开发有限公司,中山,20191215,-,-,樱花园,3,20933,大连日信物业管理有限公司,0.6,辽宁,0,二手房,2004
康平街1,大连,太原俊景房地产开发有限公司,西岗,20191215,-,-,34中民众街,15,31343,无物业管理服务,-,辽宁,0,二手房,1980
辽宁省大连市沙河口区沙能街101号,大连,大连政府城区改造办公室,沙河口,20191215,38.9366316275348,121.59031205759763,新居佳园,10,13803,大连大力物业管理有限公司,1.5,辽宁,3,二手房,2010
红旗西路,大连,大连九衡房地产开发有限公司,甘井子,20191215,-,-,易和熙园,37,20052,大连易兴物业服务有限公司,2.3,辽宁,1,二手房,2013
大连市中山区山屏街116号,大连,无开发商,中山,20191215,38.90729438486833,121.68598159980013,怡梦园,6,15389,无物业管理服务,-,辽宁,0,二手房,1900
北斗街53号1层1号,大连,无开发商,中山,20191215,-,-,鲁迅路（二七商圈）,4,14454,无物业管理服务,-,辽宁,0,二手房,1996
无门店信息,大连,大连润泰房地产开发有限公司,中山,20191215,30.180169551389184,121.25032534611526,明秀庄园二期,29,39377,大连澳邦致和物业服务有限公司,3.2,辽宁,0,二手房,2013
英华街21号,大连,"无开发商,大连永欣香榭里实业有限公司",西岗,20191215,-,-,香榭里,74,10181,大连金地物业管理有限公司,3.6,辽宁,1,二手房,2000
华北路404号,大连,无开发商,沙河口,20191215,-,-,华北路（春柳商圈）,6,11413,街道办事处（居委会）代管物业,0.1,辽宁,1,二手房,1980
辽宁省大连市金州区站前街道盛滨花园B区13号公建链家地产,大连,大连建兴房屋开发有限公司,金州,20191215,39.09384544618999,121.74606117061296,建兴花园,48,7410,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1996
大连市甘井子区汇畅街46号,大连,北方沿海房地产开发（大连）有限公司,甘井子,20191215,39.00589670961274,121.5960974388278,沿海鉴筑反正LOFT,41,12993,美佳物业管理（深圳）有限公司大连分公司,1.8,辽宁,1,二手房,2009
金家街17-7号,大连,大连恒新房地产开发有限公司,甘井子,20191215,-,-,福佳绿都,40,27274,大连福佳物业管理有限公司,1.3,辽宁,1,二手房,2007
大连市中山区高尚路26号,大连,大连家园建设集团有限公司,中山,20191215,38.89272678154787,121.67152606753355,卡纳意乡,62,21607,大连四季物业服务有限公司,1.8,辽宁,3,二手房,2007
辽宁省大连市金州区先进街道五一路350-1号1-2层公建,大连,大连鸿德置业有限公司,金州,20191215,39.09045469220031,121.77783451856881,左岸阳光,26,8823,大连鸿德物业管理有限公司,1.2,辽宁,1,二手房,2012
大连市中山区秀月街22号1层东侧公建,大连,无开发商,中山,20191215,38.886666586702205,121.66232930106142,鸣鹤街,7,14768,街道办事处（居委会）代管物业,0.5,辽宁,3,二手房,1995
辽宁省大连市沙河口区,大连,无开发商,西岗,20191215,38.913544290955585,121.59450670056631,曙光巷,14,10828,无物业管理服务,-,辽宁,1,二手房,1984
金源街,大连,合肥万科瑞翔地产有限公司,开发区,20191215,31.125525262411134,121.37376330285234,瑞景园,4,7486,大连恒峰皓物业管理有限公司,0.8,辽宁,0,二手房,1998
锦霞南园1号,大连,大连锦绣房地产开发有限公司,沙河口,20191215,38.94666503647743,121.5520886245546,锦虹北园,22,12280,大连锦绣物业管理有限公司,0.3,辽宁,2,二手房,1996
益民街16号1层1号,大连,无开发商,中山,20191215,-,-,益民街（三八广场）,8,13561,无物业管理服务,-,辽宁,1,二手房,1990
黄河路560号,大连,大连民兴房地产开发有限公司,沙河口,20191215,-,-,79中民兴花园一期,7,26883,大连衡德物业管理有限公司,1.2,辽宁,0,二手房,1990
融田西园52-7,大连,亿达集团大连科技城发展有限公司,甘井子,20191215,40.3296156010498,116.63289093662479,亿达春田馥园,65,20626,亿达物业管理有限公司,2.2,辽宁,3,二手房,2008
鞍山路31号,大连,大连凯润房屋开发有限公司,西岗,20191215,-,-,景润二期,27,14087,大连凯润物业管理有限公司,0.3,辽宁,1,二手房,2000
黄河路82号,大连,无开发商,西岗,20191215,-,-,昌乐街（大菜市商圈）,8,11571,无物业管理服务,-,辽宁,1,二手房,1990
民建街10号1单元1层1号,大连,无开发商,中山,20191215,-,-,39中朝阳街,4,17223,无物业管理服务,-,辽宁,0,二手房,1993
辽宁省大连市金州区站前街道盛滨花园B区13号公建链家地产,大连,无开发商,金州,20191215,39.09384544618999,121.74606117061296,联胜小区,37,7088,街道办事处（居委会）代管物业,0.5,辽宁,2,二手房,1990
无门店信息,大连,大连君悦房地产开发有限公司,甘井子,20191215,30.180169551389184,121.25032534611526,君悦晟景,28,13089,大连弘实物业管理有限公司,1.2,辽宁,6,二手房,2010
玉丽街53号,大连,大连乾元房地产开发有限公司,甘井子,20191215,-,-,和合美家,11,14056,大连广兴物业管理有限公司,0.8,辽宁,2,二手房,1998
金州区光明街道永乐金庭第10#-5,大连,大连市金州区光明房地产开发有限公司,金州,20191215,39.90325217389686,116.54883370530906,绿苑小区,55,7761,街道办事处（居委会）代管物业,0.2,辽宁,0,二手房,2000
鲁迅路184号1层B—A/4—5轴公建,大连,无开发商,中山,20191215,-,-,荣民街（二七商圈）,5,12853,无物业管理服务,-,辽宁,0,二手房,1980
中山路552号D-1,大连,无开发商,沙河口,20191215,-,-,星月街,11,11631,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1985
无门店信息,大连,大连鲁能置业有限公司,金州,20191215,30.180169551389184,121.25032534611526,鲁能胜地琴海园,123,9866,长城物业集团股份有限大连分公司,1.5,辽宁,1,二手房,1997
大连市开发区正恒园1-16号,大连,大连富华房地产有限公司,开发区,20191215,39.0483947470765,121.76197222729735,正泰园A区,17,12083,嘉泰物业管理有限公司,1.9,辽宁,1,二手房,2012
无门店信息,大连,海南金石投资有限公司,金州,20191215,30.180169551389184,121.25032534611526,金座,7,13732,无物业管理服务,2.5,辽宁,0,二手房,1910
民政街275号,大连,无开发商,西岗,20191215,-,-,建业南街,4,13089,无物业管理服务,-,辽宁,0,二手房,1995
辽宁省大连市沙河口区,大连,大连圣元房地产开发有限公司,西岗,20191215,38.913544290955585,121.59450670056631,亿达天琴山,31,21409,亿达物业管理有限公司,2.5,辽宁,1,二手房,2013
南山路50-52号1层4号,大连,大连鸿霖房地产开发有限公司,中山,20191215,-,-,鸿霖大厦,82,9002,大连凯立宏物业管理有限公司,3.2,辽宁,2,二手房,1995
无门店信息,大连,大连铁龙房地产开发有限公司,甘井子,20191215,30.180169551389184,121.25032534611526,连海金源,33,14059,大连铁龙安居物业管理有限公司,1.3,辽宁,2,二手房,2010
开发区杏花里13号楼-7号,大连,大连经济技术开发区银海开发置业有限公司,金州,20191215,31.310963848700332,120.63113296995641,达赫山庄,22,13742,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,2006
大连市开发区兴城路29-8号1层,大连,大连华宇房地产开发有限公司,开发区,20191215,39.050215819714715,121.75776552188228,华宇梧桐苑,13,13964,大连永嘉物业管理公司,2.0,辽宁,0,二手房,2005
无门店信息,大连,大连铁路房地产开发有限责任公司,西岗,20191215,30.180169551389184,121.25032534611526,沈铁铭悦（大菜市商圈）,26,18879,大连铁路物业管理有限公司,1.5,辽宁,0,二手房,2012
职工街96号1—3层公建,大连,大连名仕房地产开发有限公司,中山,20191215,-,-,名仕国际公寓,30,11520,大连名流物业有限公司,3.8,辽宁,0,二手房,2002
刘家桥86号2-28号,大连,大连东特房地产开发有限公司,甘井子,20191215,30.75381694129544,121.29501254184517,东特爱俪舍,26,16437,大连东特祥禾物业管理有限公司,0.6,辽宁,8,二手房,2004
辽宁省大连市甘井子区邻海街34,大连,大连圣岛房地产开发有限公司,高新园区,20191215,38.841682875944194,121.50861147239749,小平岛海悦山,55,20360,大连凯尔富物业管理有限公司,1.7,辽宁,4,二手房,2008
无门店信息,大连,大连安邦房地产开发有限公司,甘井子,20191215,30.180169551389184,121.25032534611526,安邦阳光润城,28,12678,无物业管理服务,0.5,辽宁,10,二手房,2008
锦城东园1号2单元1层1号,大连,大连鹏生房地产开发有限公司,甘井子,20191215,30.611958940818088,103.99439284544592,鹏辉新纪元,22,16855,大连鹏辉物业管理有限公司,0.5,辽宁,3,二手房,2006
无门店信息,大连,大连宝泰华置业发展有限公司,金州,20191215,30.180169551389184,121.25032534611526,海天富地,32,12394,大连戴德梁行物业管理有限公司,1.6,辽宁,2,二手房,2012
辽宁省大连市高新园区火炬路18号,大连,大连龙海房地产开发有限公司,高新园区,20191215,38.86478986274973,121.53136705203373,华录园,18,14188,无物业管理服务,-,辽宁,1,二手房,1995
辽宁省大连市金州区先进街道五一路350-1号1-2层公建,大连,肥乡县聚成投资有限公司,金州,20191215,39.09045469220031,121.77783451856881,聚鑫小区一期,55,7701,大连新生活物业管理有限公司,0.5,辽宁,3,二手房,1993
西南路875号1层21号,大连,大连新型房地产开发有限公司,沙河口,20191215,-,-,春晖巷,5,10015,无物业管理服务,-,辽宁,1,二手房,1985
甘井子路32号,大连,大理耀鹏房地产开发有限责任公司,甘井子,20191215,-,-,锦联樱花园,15,13382,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1978
岭前街53-5号一层共建,大连,无开发商,西岗,20191215,37.55011649883697,103.87004113234407,环山巷（八一路商圈）,3,9828,无物业管理服务,-,辽宁,1,二手房,1990
刘家桥86号2-28号,大连,大连谷和房屋开发有限公司,甘井子,20191215,30.75381694129544,121.29501254184517,大连门小区,22,15863,大连谷和物业管理有限公司,0.4,辽宁,7,二手房,1999
康平街1,大连,大连新型房地产开发有限公司,西岗,20191215,-,-,新华公寓,11,17835,大连新型物业管理有限公司,0.5,辽宁,1,二手房,1997
无门店信息,大连,大连安邦房地产开发有限公司,甘井子,20191215,30.180169551389184,121.25032534611526,西郊闲庭,19,12538,大连龙城物业服务有限公司,1,辽宁,2,二手房,2010
大连市中山区秀月街22号1层东侧公建,大连,无开发商,中山,20191215,38.886666586702205,121.66232930106142,桃源小学,31,16526,无物业管理服务,-,辽宁,1,二手房,1989
辽宁省大连市金州区先进街道五一路350-1号1-2层公建,大连,大连中连房地产开发有限公司,金州,20191215,39.09045469220031,121.77783451856881,聚鑫小区二期,25,7917,大连新生活物业管理有限公司,0.5,辽宁,4,二手房,1995
南山路59号1层4号,大连,无开发商,中山,20191215,-,-,中原街（昆明街）,5,15188,无物业管理服务,-,辽宁,2,二手房,1989
辽宁省大连市高新园区火炬路18号,大连,大连招宇房地产有限公司,高新园区,20191215,38.86478986274973,121.53136705203373,招商兰溪谷,37,23068,招商局物业管理有限公司大连分公司,2.6,辽宁,0,二手房,2010
辽宁省大连市金州区先进街道五一路350-1号1-2层公建,大连,无开发商,金州,20191215,39.09045469220031,121.77783451856881,八里河小区,26,6808,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,2003
民政街275号,大连,大连新型房地产开发有限公司,沙河口,20191215,-,-,五四小区,12,14457,大连新晨物业管理有限公司,0.5,辽宁,0,二手房,1995
辽宁省大连市沙河口区西南路35号,大连,无开发商,沙河口,20191215,38.964293047642364,121.59683086608811,杭州街,21,13067,大连城建开发集团物业管理有限公司,-,辽宁,3,二手房,1990
无门店信息,大连,大连中政房地产开发有限公司,中山,20191215,30.180169551389184,121.25032534611526,中政小区,18,12588,大连中政物业管理有限公司,0.3,辽宁,3,二手房,1992
西南路875号1层21号,大连,大连泰安房地产开发有限公司,沙河口,20191215,-,-,春柳河小区,16,12168,大连三宝物业有限公司,0.5,辽宁,2,二手房,2000
辛吉街50-7号,大连,大连新星房地产开发有限公司,甘井子,20191215,-,-,新星绿城二期,24,13072,大连生生物业管理有限公司,0.5,辽宁,0,二手房,2004
民运巷47号1层2号,大连,无开发商,中山,20191215,-,-,同福新居,3,13991,无物业管理服务,-,辽宁,1,二手房,2003
辽宁省大连市高新园区火炬路18号,大连,无开发商,高新园区,20191215,38.86478986274973,121.53136705203373,学府士家,20,14682,无物业管理服务,-,辽宁,1,二手房,2000
无门店信息,大连,大连恒昇房地产开发有限公司,甘井子,20191215,30.180169551389184,121.25032534611526,福佳新城,50,11884,大连富嘉物业管理有限公司,1.6,辽宁,3,二手房,2010
大连市开发区抚顺街30号,大连,无开发商,开发区,20191215,39.04869561297634,121.77182367433362,翠南管委会院,22,10287,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,1995
金家街17-7号,大连,陕西亿润经贸有限公司,甘井子,20191215,-,-,金四街,52,20338,无物业管理服务,-,辽宁,4,二手房,1952
祥和园3号公建,大连,大连科宏房屋开发有限公司,甘井子,20191215,39.86862017904059,116.3883068699982,海港楼,16,9255,大连科海物业有限公司,0.2,辽宁,1,二手房,1988
沙河口区五一路326号,大连,无开发商,高新园区,20191215,38.913544290955585,121.59450670056631,双语学校,13,22119,无物业管理服务,0.2,辽宁,3,二手房,1990
凌水路326号,大连,大连海苑房屋开发有限公司,高新园区,20191215,-,-,海苑花园,22,14664,大连家园物业有限公司,0.3,辽宁,1,二手房,1998
无门店信息,大连,大连经开万达广场投资有限公司,开发区,20191215,30.180169551389184,121.25032534611526,开发区万达广场,194,8769,大连万达物业管理有限公司,2.5,辽宁,5,二手房,2008
职工街96号1—3层公建,大连,无开发商,中山,20191215,-,-,39中安阳街,40,26417,无物业管理服务,-,辽宁,1,二手房,1983
辽宁省大连市金州区先进街道渤海街7-4,大连,无开发商,金州,20191215,39.09342713035472,121.74590886291374,金安小区,11,7586,街道办事处（居委会）代管物业,0.1,辽宁,0,二手房,2000
辽宁省大连市甘井子区海口路99号2单元1层1号,大连,大连鹏生房地产开发有限公司,甘井子,20191215,38.96019452634814,121.60648508981281,鹏辉新世纪一期,13,18175,大连鹏辉物业管理有限公司,0.6,辽宁,4,二手房,2002
高新园区黄浦路423号,大连,无开发商,高新园区,20191215,22.732184994953588,113.92008598519837,凌源街,30,13748,大连凌电物业管理有限公司,0.1,辽宁,7,二手房,1970
辽宁省大连市金州区先进街道金润小区B 区86号链家地产,大连,大连中连房地产开发有限公司,金州,20191215,39.09384544618999,121.74606117061296,自然天城,33,7818,大连新生活物业管理有限公司,0.4,辽宁,1,二手房,2004
益民街16号1层1号,大连,大连上方房地产开发有限公司,中山,20191215,-,-,上方港景,36,18006,北京世邦魏理仕物业管理服务有限公司大连分公司,3.5,辽宁,1,二手房,2001
大连市中山区虎滩路176号,大连,无开发商,中山,20191215,38.890884710033156,121.69257379232747,碧波园,33,11228,大连虎滩置业物业管理有限公司,0.2,辽宁,2,二手房,1997
哲林北园17-6,大连,大连亿达美加房地产开发有限公司,甘井子,20191215,38.96002898990447,121.53967574918717,第五郡三号地,75,27918,亿达物业管理有限公司,2.2,辽宁,5,二手房,2005
辽宁省大连市甘井子高新园区敬贤街25—9,大连,大连海逸房地产开发有限公司,高新园区,20191215,38.86679409176974,121.53003702089566,海逸诺丁山,23,19847,大连耕海物业服务有限公司,2.5,辽宁,3,二手房,2014
职工街96号1—3层公建,大连,大连万达房地产开发有限公司,中山,20191215,-,-,湖畔小区,36,22247,大连万达物业管理有限公司,0.2,辽宁,4,二手房,1900
黄河路658号,大连,大连海孚房地产开发有限公司,沙河口,20191215,-,-,华业玫瑰东方Ⅱ期,34,25266,深圳华业物业管理有限公司大连分公司,3.5,辽宁,0,二手房,2010
鞍山路31号,大连,大连铁龙房地产开发有限公司,西岗,20191215,-,-,北岗新居,22,15860,大连铁龙物业管理有限公司,0.5,辽宁,0,二手房,2002
辛如街35-1-1,大连,大连新星房地产开发有限公司,甘井子,20191215,-,-,新星绿城四期,49,13997,大连生生物业管理有限公司,0.8,辽宁,2,二手房,2007
大连市中山区虎滩路碧浪园4号-3号公建,大连,无开发商,中山,20191215,38.891678320164495,121.69338255923573,碧海园,18,17518,大连远洋基业物业管理有限公司,0.5,辽宁,2,二手房,2000
南山路59号1层4号,大连,贵州建新房地产开发有限公司,中山,20191215,-,-,仁义街（昆明街）,4,16862,金州区房屋开发公司,-,辽宁,0,二手房,1988
连山街25号,大连,大连城市建设集团有限公司,沙河口,20191215,-,-,莱州街,37,11844,无物业管理服务,-,辽宁,0,二手房,1990
南山路59号1层4号,大连,无开发商,中山,20191215,-,-,武昌街,28,12395,大连经济技术开发区永嘉物业管理有限公司,0.3,辽宁,1,二手房,1983
开发区杏花里10栋-14号,大连,大连华宇房地产开发有限公司,开发区,20191215,31.310963848700332,120.63113296995641,华宇凤凰城,80,8574,大连华宇物业管理有限公司,0.5,辽宁,6,二手房,2006
无门店信息,大连,大连金广集团,甘井子,20191215,30.180169551389184,121.25032534611526,泉水N2区,54,11461,无物业管理服务,0.7,辽宁,0,二手房,2008
辽宁省大连市甘井子区泉水B5区27-9号（地下一层）,大连,大连华智房地产开发有限公司,甘井子,20191215,38.95800216293212,121.53151895549547,华远新都汇广场,24,12283,街道办事处（居委会）代管物业,1,辽宁,6,二手房,2010
辽宁省大连经济技术开发区红星海B区212-1号1层,大连,远洋地产有限公司,开发区,20191215,39.02975598517836,121.79659929962101,红星海珑筑,44,20202,大连远洋基业物业管理有限公司,2.2,辽宁,2,二手房,2010
无门店信息,大连,昕德（大连）房地产开发有限公司,金州,20191215,30.180169551389184,121.25032534611526,伟桥金北嘉园,66,7695,街道办事处（居委会）代管物业,0.5,辽宁,0,二手房,2004
大连市西岗区八一路102号1层10号,大连,无开发商,西岗,20191215,38.92047268927287,121.61862512554262,河沿巷,16,11888,无物业管理服务,-,辽宁,0,二手房,1990
沙河口区兰田街933号,大连,无开发商,沙河口,20191215,38.927339857244505,121.5655695375632,兰田街,10,12196,街道办事处（居委会）代管物业,0.2,辽宁,0,二手房,1990
大连市开发区抚顺街30号,大连,无开发商,开发区,20191215,39.04869561297634,121.77182367433362,红梅南里,24,10343,街道办事处（居委会）代管物业,0.3,辽宁,1,二手房,1995
辽宁省大连市甘井子区和信园13-5号,大连,远洋地产有限公司,甘井子,20191215,38.960020432983676,121.61696433831575,远洋钻石湾二期,32,23470,大连远洋基业物业管理有限公司,3.2,辽宁,0,二手房,2013
红旗西路,大连,大连盛达基业房地产开发有限公司,甘井子,20191215,-,-,依山云水,21,14659,大连盛新物业管理有限公司,0.4,辽宁,2,二手房,2004
红旗东路18-22号2单元1层3号,大连,无开发商,甘井子,20191215,-,-,天泉山庄,16,13880,大连铁龙安居物业管理有限公司,0.5,辽宁,2,二手房,1999
辽宁省大连市金州区先进街道五一路350-1号1-2层公建,大连,大连市金州区育才房地产开发有限公司,金州,20191215,39.09045469220031,121.77783451856881,康居小区,53,7826,街道办事处（居委会）代管物业,-,辽宁,4,二手房,1995
甘井子区祥龙街2-1-1-1,大连,大连宏孚房屋开发有限公司,甘井子,20191215,38.98801508597683,121.60467293990413,宏孚小区,38,11400,无物业管理服务,-,辽宁,1,二手房,1990
共建巷61号2单元1层3号,大连,无开发商,中山,20191215,-,-,39中永青街,7,25976,街道办事处（居委会）代管物业,0.5,辽宁,1,二手房,1993
西南路875号1层21号,大连,大连润德良城房地产开发有限公司,沙河口,20191215,-,-,春柳公园,30,23277,香港瑞安斯特物业公司,2.9,辽宁,0,二手房,2015
香炉礁街24号1-1,大连,大连新型房地产开发有限公司,西岗,20191215,-,-,金海花园东园,42,13740,大连新兴物业管理有限公司,0.5,辽宁,0,二手房,1995
翠竹小区33栋-4-1-1号,大连,大连新财富中心大厦有限公司,开发区,20191215,22.589909019238462,114.12722831877844,新财富大厦,24,9638,街道办事处（居委会）代管物业,1.5,辽宁,6,二手房,2000
无门店信息,大连,大连招源房地产有限公司,甘井子,20191215,30.180169551389184,121.25032534611526,招商海德公园,44,18482,招商局物业管理有限公司大连分公司,2.6,辽宁,2,二手房,2016
金州区中长街道中长小区7号3单元1层3号,大连,无开发商,金州,20191215,39.10669899405134,121.73120140086691,花园小区,30,8613,大连万达物业管理有限公司大连金石分公司,0.1,辽宁,0,二手房,1990
金家街17-7号,大连,大连凯祥房地产开发有限公司,甘井子,20191215,-,-,商城花园,21,12773,大连凯祥物业管理有限公司,0.5,辽宁,0,二手房,2000
黄河路531号,大连,大连首星房地产开发有限公司,沙河口,20191215,-,-,金色年华公馆,31,26310,大连首星物业管理有限公司,2.8,辽宁,4,二手房,2009
